,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
562,-4.86636066445,-5.33623625812,-7.44253956706,-11.1411522622,-11.3960748488,-6.71510950645,-16.7739744065,-4.0976718307,-3.43784157895,-18.0451810073,-12.2254957319,-16.8558291174,-8.69698041661,-10.8489748821,-8.57885626757,-13.9555523825,-4.11869096945,-11.6353925835,-6.26795986698,-4.78951604307,-2.03129494416,-14.2847986528,-6.84780808815,-6.30453045169,-14.9040279188,-19.476323829,-8.51831276814,-16.1159887979,-18.5336190397,-14.9329265253
563,-6.11901445609,-4.20497578339,-7.26392251491,-13.1746599669,-10.7370301726,-6.16481900352,-18.669808313,-2.54619576929,-3.11290454596,-17.9451708948,-10.0202968192,-16.6848928897,-8.54242787524,-10.9338241264,-7.86407075213,-15.7881213766,-5.12179609163,-15.6703032598,-4.81573802638,-5.34800550135,-1.26828077101,-14.8805234201,-5.20934425296,-4.7075393645,-14.2416148438,-17.111632735,-8.55800612613,-17.9428449673,-18.7390978778,-12.5453245375
564,-10.4609033568,-7.91732978541,-8.06815275505,-17.2031972608,-13.3299009639,-9.03271897726,-18.6281482956,-6.85010668915,-6.68236758715,-19.6109632578,-19.1461361368,-16.8542333353,-19.6761391338,-13.7398226723,-8.49114401439,-19.2116496778,-9.34995357188,-11.5558925263,-2.96030206193,-5.57677371183,-0.956331785516,-20.8333366857,-6.47168349375,-7.6727288359,-15.5544046174,-21.8622930322,-15.0706544256,-21.9436221878,-19.9524688304,-13.343128671
565,-7.34311434583,-6.30928030624,-10.2450865388,-12.1078426707,-10.1419104626,-10.1652232218,-18.7230568477,-9.79712143397,-5.36668287817,-18.0239088355,-12.3408821486,-16.3096556832,-8.94998195772,-11.8414188993,-7.65714102416,-12.2831807823,-5.61669975732,-16.7348775749,-4.98379085339,-5.54892260682,-3.42161717114,-13.1327530694,-7.19048345227,-8.24344383991,-13.2799847682,-16.3377225919,-12.7710882786,-12.5166107096,-18.9883607562,-11.1099813312
566,-11.834091236,-5.05779250994,-6.67349921964,-11.527525309,-13.1394816825,-7.36763839442,-19.163322266,-6.88170728391,-11.2949941256,-18.5024086061,-17.6336957916,-16.9811628874,-13.1649915684,-12.9744457193,-9.58065051814,-16.9593477841,-12.4705192864,-27.374630755,-9.50138944955,-9.2171847112,-7.54045430786,-14.5893586955,-7.09791357271,-9.2740142738,-20.3111408656,-17.0487344528,-15.6139783929,-18.9996825819,-19.2366105883,-10.5969279643
567,-8.26402676796,-4.95819139284,-5.25232902002,-12.9467802091,-11.3525075215,-6.32572872618,-18.2876761008,-4.86578723554,-8.91270930904,-17.9811934586,-10.3235481673,-17.3304720086,-8.44254510331,-10.7324993809,-10.0997910126,-9.97814388527,-13.4311499324,-21.7084226364,-9.65813589815,-9.13290082403,-9.29810462053,-12.5170718198,-7.53116253024,-6.53734076927,-15.3947756855,-15.0249365496,-13.1334271101,-15.6326289359,-18.7938677403,-9.09458080604
568,-14.8763474517,-20.8158162893,-9.14705810076,-22.155258041,-17.426541021,-16.0795396618,-17.4428036303,-9.56500717808,-25.219334054,-19.2823134815,-19.2483236357,-19.0585286808,-15.3690055429,-18.2582119855,-19.2255157413,-25.1243486003,-10.4225396813,-19.8794522098,-9.92864681548,-12.1325418839,-5.89973052558,-21.4868835711,-10.7816042297,-15.4898523043,-24.3767551469,-21.1107902901,-19.0414145031,-32.3976453704,-18.0573316838,-14.0278806033
569,-10.3852370803,-11.2294243098,-6.68348572125,-14.63361544,-13.2475777447,-11.3393325555,-17.0442894646,-8.13788338206,-17.6104607962,-19.2730794917,-10.6624323723,-20.2017929765,-10.5040574219,-19.0079365078,-16.3656808563,-10.5508519011,-11.612967883,-20.2643764615,-12.129926692,-10.8520936925,-7.83738862464,-11.563363818,-10.4925963126,-12.2054156683,-21.6283053881,-17.6930858947,-11.4516442034,-19.0107932913,-18.4469853635,-12.6544890187
570,-7.00984175079,-6.39861853922,-6.47408587399,-14.2244876258,-7.87475993412,-9.12876033725,-17.0372587255,-6.80158715892,-12.2746464926,-19.0567911543,-12.3879964876,-19.4918775533,-9.38858018487,-11.8183265159,-16.7415041322,-13.90300038,-11.4342747269,-15.6132531553,-13.3141513454,-11.710556651,-5.42786146529,-10.0748019269,-8.06620064764,-7.56139363218,-13.6565066284,-15.4049874066,-13.2060018183,-9.90256271078,-18.3540408533,-10.2552542821
571,-3.32496726756,-5.94939937816,-5.59869080832,-11.1020906972,-8.28457354692,-8.90981257322,-16.7222465906,-4.66977540878,-8.25776982462,-17.1754225801,-13.9497146445,-19.0719729354,-7.42008601982,-9.79255809311,-13.1438378621,-13.2743091537,-6.96415492449,-14.5404014369,-8.50905448537,-10.023974227,-6.8300579176,-10.6548234718,-6.49297130214,-5.14192813892,-15.2792171671,-15.5134687711,-9.98781071777,-9.3368289959,-18.2602786235,-9.04435541175
572,-4.42453648542,-6.29312237123,-7.33895375398,-10.6201515254,-9.16770217386,-6.60240513562,-16.6758790448,-3.22607587077,-4.84991022359,-15.6470111756,-9.12073551197,-18.8329168509,-9.32490741305,-9.11912196551,-9.32330011831,-14.5264446985,-10.031474163,-12.25275556,-7.87218715724,-10.1282366241,-6.67323638826,-9.95196306172,-6.16174715469,-4.00925744276,-13.1675899838,-15.1105382735,-9.07989052065,-7.87872538249,-18.6598704396,-8.92595565784
573,-5.18850301245,-7.0432275271,-6.4903767531,-11.0007250948,-11.1080586065,-8.35464712905,-16.5215796639,-3.07337132709,-2.85874876349,-18.0338899184,-11.7166476863,-18.3821469582,-10.1653623932,-11.0585260273,-7.20316367715,-11.3428290225,-12.2865200172,-10.825156089,-9.35361452916,-14.6762706097,-8.18205947044,-17.4511513976,-6.41568308399,-5.89555594218,-11.8114786813,-14.6795161567,-6.3749283887,-6.33944473359,-18.9970951009,-10.2328862144
574,-5.96083079943,-8.16808625592,-9.23093524571,-8.59394710948,-7.88502342433,-6.90909333135,-16.209037253,-2.03143172859,-1.66017540943,-17.7598019456,-16.8659534578,-18.3267855577,-10.2244490237,-12.1767967687,-5.91729004561,-14.4212289354,-12.316152455,-13.2674761973,-10.6734390309,-14.0390014586,-5.20091569888,-18.4246187588,-7.19889789825,-6.77077229319,-10.6338945809,-16.3707182825,-5.95562543656,-6.96933711305,-19.5626477345,-11.4760536856
575,-3.7214593528,-7.65960955324,-5.75002788092,-10.5855056085,-6.60634769567,-5.6418613947,-15.9431655189,-2.56184901754,-1.15834835811,-16.7436713084,-13.0491981971,-17.7004666392,-7.52856121995,-14.1936409002,-6.4482683681,-9.35706897361,-9.69869060964,-14.939616072,-7.63249782825,-13.7251935712,-2.83792644692,-14.1128905495,-6.74747997312,-6.20645652769,-7.39228458059,-16.4191776189,-5.09259451797,-9.9240430424,-19.2330516211,-12.480575999
576,-8.2657995454,-17.1099430294,-8.61328146921,-13.5411972183,-10.1265557385,-6.84923165395,-15.8055499626,-7.11197800938,-3.15983004207,-17.7278189096,-14.0469362664,-17.3880400947,-10.1905400592,-14.377158415,-12.218325315,-12.5967325042,-12.568629769,-16.9086649807,-4.33693723874,-11.9244763421,-7.26808434462,-14.4315668415,-11.5711564781,-8.59735780511,-11.1991941609,-16.1429135386,-14.5244638327,-29.4689774737,-19.2532892713,-13.778230188
577,-18.0114308097,-24.4935591596,-6.92825284181,-10.0100363961,-17.2301970969,-14.4453745272,-15.6120177316,-10.3794244718,-6.65544347506,-17.9203667027,-16.744341235,-17.3733799686,-15.9490404539,-16.6062328001,-10.3740550727,-15.7318686667,-14.7353517585,-11.5789595857,-8.69655477226,-16.1020050711,-3.78276450967,-18.5465568069,-12.4354660661,-12.1149182747,-13.7388445468,-18.1262139289,-18.9667137183,-20.4662897002,-20.2925628002,-15.7187911911
578,-20.9382717228,-24.7322111787,-12.6009632315,-13.8336966205,-13.7522249836,-11.6324006256,-15.5894025546,-19.0406970933,-11.8131604438,-17.3523479716,-16.389594641,-17.8707891171,-16.4209427308,-18.8257734163,-12.8792310885,-15.2906495967,-17.3997470611,-12.2285343446,-9.92095627492,-13.42844102,-5.73024561875,-18.1799315264,-18.5392026158,-10.2770333693,-16.3637843697,-20.7375536701,-23.5131298092,-30.2440083149,-19.2568383194,-19.5007877276
579,-33.8790020655,-17.0676560043,-18.0107848011,-14.4676529452,-8.91534971405,-21.1758046659,-15.121175466,-78.4083371167,-22.1602393022,-18.3992668653,-26.8955453342,-19.6192560644,-18.0565303228,-23.9362549274,-11.1319097639,-18.2754125012,-26.2861881606,-50.021371277,-14.7116389379,-15.874016566,-10.9310002836,-18.1399736444,-22.5879534467,-20.0671214767,-27.9116119961,-24.2058497704,-20.1596769995,-33.1367761294,-19.8741531578,-25.0304627458
580,-23.0773099524,-12.8005007774,-9.11172865461,-12.3985539175,-7.85770816216,-14.8013262173,-13.8202476029,-35.9820024076,-15.2415627393,-19.3878650187,-13.9773208742,-19.4667422541,-8.94035149773,-17.1438530429,-10.9664862302,-10.4848140275,-20.8985453723,-21.9704968581,-11.3037917487,-11.4789094137,-8.39711084168,-14.5806639411,-22.097263932,-15.9052776594,-23.9733910274,-17.026782513,-17.9177907034,-18.9193823298,-18.4498076004,-22.9342439772
581,-13.183311901,-14.7537288614,-6.44146774282,-15.5568392485,-9.22197653816,-12.850832166,-13.6251853608,-17.9794535448,-9.67618225257,-18.6523925066,-14.1169113183,-19.5164492388,-9.79613941632,-13.5237741639,-8.4516714237,-12.7934384696,-17.2487717949,-12.2676744281,-7.11871514776,-8.24703856072,-5.88305566597,-11.69856898,-18.5902294445,-14.0673269425,-21.5253568883,-15.5587512498,-13.2648310391,-21.4960116064,-18.7375770411,-19.6591135771
582,-23.4972323529,-21.7648938067,-7.67988586911,-33.1129850043,-9.91264620034,-14.6579834169,-14.9390895857,-7.39759580372,-14.6312650153,-19.7110399812,-14.7051845723,-17.9210157148,-12.918968036,-26.8128837812,-26.5196102572,-24.4296777737,-21.2178218432,-22.8817872816,-9.47787771771,-12.222306123,-12.1028882504,-25.1642788713,-22.3665295058,-15.7757311907,-24.7586074358,-21.0433994392,-32.358974477,-38.5476647721,-20.0819304193,-22.8573681016
583,-19.9600964253,-21.1271885797,-6.71049709041,-23.0019610052,-12.9655376558,-17.2435068236,-14.8060777158,-22.7911428841,-15.2016819569,-16.9254808279,-13.1928187881,-16.7423869841,-13.1799148434,-19.5003218053,-19.9347830346,-18.3025715262,-16.6018633962,-12.355742471,-7.04532548683,-10.0845757541,-11.3442865855,-16.0891660371,-26.0301428642,-14.7930114036,-21.4561099682,-18.4115531804,-22.7347392291,-38.9604068102,-18.2201702499,-20.5524691088
584,-14.3406495484,-14.7459512293,-7.98170363808,-21.5362348758,-15.626530175,-10.9064107252,-14.8200973682,-15.9778858349,-12.8868646542,-16.8123506773,-17.5137357667,-16.9716985068,-10.5973762862,-13.8787512264,-15.4569506418,-19.3877269134,-17.5713303079,-19.1011648971,-5.85215852887,-8.53465373236,-6.9877256236,-12.0616829083,-21.0209008455,-9.59399883614,-15.3373839583,-18.9209293943,-25.2991269401,-29.1387000645,-18.5379094855,-15.8245701706
585,-9.91609375972,-10.2997082431,-7.72952050076,-19.3195353763,-12.0352579097,-14.3370380041,-14.68368986,-7.58564406616,-18.3555407151,-16.7111710947,-12.7796130608,-17.775146178,-11.3563831114,-16.139996481,-12.1299719051,-18.5211747264,-16.5530958473,-26.3573441221,-9.39722949776,-7.42743555983,-3.91968986132,-10.6965661194,-19.5994433827,-16.0224977765,-13.066066989,-16.7965841174,-14.4228643435,-31.249876556,-18.4362656225,-14.6876941096
586,-12.5183899005,-10.395314214,-6.54237579213,-13.6097386237,-9.58155135969,-9.98848129086,-14.4681008682,-11.1053361747,-12.3091169162,-17.7287785329,-13.3334033579,-17.1732347944,-10.6690342861,-16.9506411119,-9.6306227946,-19.4699814659,-15.5615572373,-31.5737887948,-15.7888767243,-11.5222441504,-5.22950178234,-13.5685122267,-20.2876704561,-12.1495878644,-9.58382359246,-15.8230461874,-10.8602017499,-18.6333069101,-18.918507363,-14.7063162801
587,-13.1441650319,-9.26290681087,-7.4892457804,-13.1534342529,-9.55435396461,-10.2360201264,-14.4488780333,-6.91067969398,-10.645516239,-16.6436503117,-15.1126423268,-17.7367147279,-11.105716086,-12.1756623936,-12.6616630588,-19.3406791539,-14.5152379075,-16.9487099061,-12.7369821096,-14.7037968921,-6.1054030726,-14.8515126988,-16.0090106721,-9.98417324876,-9.1604124388,-16.7582990554,-13.9094358585,-15.4286150007,-18.8066875447,-15.3849494557
588,-13.774992289,-10.0011287314,-9.97567868871,-13.3916325625,-10.5997550888,-14.2224821268,-14.3576510492,-15.767169254,-10.5118931753,-16.2866805577,-14.1346033302,-18.4418859173,-9.86923652633,-13.2773263592,-9.89144467555,-13.7465099437,-11.4390196807,-11.4179185,-9.56002326499,-13.7732075521,-6.46495793741,-14.7944000345,-19.129695406,-11.2071645685,-8.6100403359,-15.1014168107,-15.7371223532,-15.8891257384,-19.5698586068,-14.5944686091
589,-9.59934255989,-9.3685642581,-7.79116526425,-9.59552777246,-9.06294260354,-11.2826170363,-14.1328921622,-10.492731989,-6.63131017015,-16.315768129,-9.4585908211,-18.1495922487,-8.66842413328,-13.9137152307,-7.66863270291,-9.65018546772,-13.4113784176,-12.2251392998,-5.97926275338,-10.9982528635,-6.50967215634,-13.8870694402,-15.7052259543,-7.93646821728,-8.08269557642,-16.1223836775,-8.50939547233,-11.5210580796,-19.0443150665,-14.9420732811
590,-7.38355403739,-10.6443596865,-6.61631818921,-8.23572342008,-10.2863078527,-9.74296103609,-13.7501381226,-11.1019327709,-11.3387760933,-16.5620397193,-14.1307596741,-18.5531122767,-9.49917054451,-14.2673294861,-6.31535000678,-12.0629015104,-12.0065914702,-8.79533175836,-4.22751369859,-8.55363656577,-4.25596498181,-13.8326383844,-11.8408682303,-9.44100678873,-8.37415382797,-15.7358941866,-7.65216653026,-10.5613159492,-19.7176007374,-14.6940442642
591,-22.7494703112,-7.27288814216,-8.6179014136,-6.20757754177,-10.3160745018,-15.2885807582,-13.4159211522,-14.9236851261,-11.8456139556,-18.109937816,-12.5536477916,-18.5476091166,-8.92240261455,-9.43588934318,-11.8138644867,-9.56091510238,-8.52982909859,-19.6689069664,-2.71007313697,-10.3418579003,-7.26929891178,-12.1386354756,-15.6089342498,-12.816234063,-9.06509546509,-16.4490591381,-12.2555715481,-13.4191124219,-18.6960543307,-14.6355432366
592,-13.523807073,-6.61389613844,-9.49580216097,-7.45613258498,-10.2827202174,-11.0253538543,-13.7535910144,-13.9209640967,-7.34849680318,-17.3866843223,-10.9814351219,-17.8894253627,-7.08993179164,-13.9733560511,-11.0052719842,-7.85538908495,-5.84794937686,-13.2225607503,-3.16336773692,-9.39752705788,-7.0364683898,-11.8154140447,-15.4043340751,-11.0131326552,-10.2749436559,-15.5828061226,-11.8699837801,-16.6542492086,-18.9970090707,-13.4467279884
593,-9.81858195113,-5.07645990968,-6.59536530755,-7.78263906039,-7.61393353428,-10.0713691963,-13.3138389345,-15.2446343426,-4.06645573471,-17.3231891554,-7.66765435805,-17.5492599458,-6.83701876443,-13.6193224604,-9.01963439333,-10.5669705249,-4.57007863982,-10.5214650904,-1.90337254657,-7.73732854101,-4.74549725825,-9.61234151078,-13.1193815769,-8.96938839445,-8.33360848305,-14.4665309972,-12.1865744154,-9.99373009739,-18.2034422246,-11.3936456252
594,-16.7606926866,-26.5803769831,-9.76710385767,-21.2993527368,-19.6039682483,-20.0163811661,-19.8028502128,-13.6009050948,-32.9454100592,-18.4449544184,-8.34767517201,-16.9229071803,-17.3525263005,-25.1375016707,-11.677370749,-30.107716193,-8.13951726289,-18.9006121999,-7.24859179135,-11.3904008128,-12.5198110425,-17.2094466366,-23.2183661292,-16.8055844867,-19.7225094335,-21.6587711072,-12.0785517924,-21.7125686462,-19.8305998303,-18.0034302526
595,-15.391962769,-12.6027581027,-6.57467500682,-16.3829031311,-12.5537430444,-11.6268837365,-19.6317202749,-11.4519322365,-25.2209171825,-18.9713176431,-10.276473587,-17.1260803547,-10.8003776136,-15.0965086159,-10.4654360758,-15.6551150037,-6.68099915215,-12.8217424128,-5.95417380616,-10.757888071,-9.01564959266,-14.3416306963,-19.1266880264,-11.63952817,-19.109307646,-18.5014925852,-10.6501376372,-14.5146128126,-18.660336866,-15.0744763461
596,-9.25573736977,-7.18797883876,-5.15563449884,-10.2602421902,-8.91567860273,-9.2948282889,-19.4096513004,-10.8488829827,-19.1279868968,-19.1120778297,-10.2277903496,-16.7265531759,-7.60027377776,-9.48194232832,-10.2492240604,-14.243139671,-8.89201634662,-11.4217869453,-9.61116281314,-8.8399745184,-5.79496636721,-10.6586942437,-15.8644658399,-8.38068042863,-14.3151598155,-16.8269314109,-9.93391139718,-8.64506425717,-18.203568367,-12.2572926918
597,-5.17577070161,-8.79671108958,-4.88708330924,-7.39154476509,-7.87732596749,-10.1324132876,-18.9365003258,-9.42729462629,-10.1681235028,-17.8539254273,-7.96796043576,-16.149902761,-6.91733264552,-9.15504767033,-8.05084675935,-9.87794926027,-6.47010620894,-14.6473218851,-6.70567929866,-6.62973367739,-4.40345827294,-10.8485675894,-13.2557225514,-6.53703492326,-10.542986387,-15.5617049501,-10.8147184691,-10.1532593602,-18.370674412,-9.66305948573
598,-2.86037184355,-10.0374650935,-5.54652840894,-6.03945943371,-7.58106902062,-9.60434886663,-18.8683072441,-7.30464358108,-7.24960219802,-17.7160236708,-10.6774424278,-15.8330782764,-8.2320784386,-8.20831290524,-7.31465638566,-9.07967186678,-3.69281465066,-16.4316861647,-7.54538380167,-5.45374061451,-5.12852917987,-10.5445452724,-9.96369298737,-6.02661594304,-7.73426361926,-15.4061126848,-10.7622042793,-12.1389796817,-18.6005789985,-8.10977961612
599,-7.76148771576,-10.5658572612,-5.97256142526,-8.00245037351,-8.14668544058,-12.6617399923,-18.441196516,-6.80233254598,-3.54555538756,-18.1473462722,-11.6125276801,-16.1780143311,-12.4381806281,-11.3625726115,-7.52315881019,-13.7293753554,-8.09147840383,-12.5851503753,-8.18293574036,-6.64231005253,-5.90048795664,-13.6753428922,-12.8936019944,-5.09796999281,-9.53532146579,-14.2060625703,-6.93293773097,-10.4342711274,-18.8248389719,-7.59420872092
600,-6.23308445034,-6.50590401607,-5.75421313324,-8.5724709848,-7.42243259874,-9.46722947071,-17.5031165715,-3.898410585,-4.21710545561,-16.6239077647,-9.94669096334,-15.5133838175,-9.16118151536,-8.9250632788,-5.61412147837,-12.7097659922,-7.58933528028,-13.6917534075,-5.13343829136,-6.22026366401,-4.41984646737,-10.0539445424,-10.5858963333,-3.63099293205,-6.95751119671,-14.414342199,-5.96063733107,-10.4748528897,-18.0934396625,-6.35725350509
601,-3.73712140577,-4.96617809217,-6.3422987148,-9.13432331473,-6.32746257188,-6.58234610165,-17.1909358082,-3.8199956816,-5.07680917255,-16.2927791297,-8.13286286868,-15.4530707829,-8.2865962239,-8.5591088096,-3.68301817081,-8.82486707044,-6.47309982477,-14.4146326289,-3.2847507681,-6.18292251019,-5.66005112097,-9.02506030789,-8.33391788555,-3.03049715935,-8.34365913983,-14.7846942573,-7.83874724709,-9.45478547148,-18.1745990538,-6.04891262109
602,-2.43003690108,-5.50953894798,-8.18165962699,-6.89862231266,-9.37471391417,-5.50042755838,-17.2278417451,-4.76210428991,-3.43821001546,-16.3423198733,-10.2759753471,-15.0214441823,-7.40961800917,-11.5791253112,-6.48598400246,-11.0489817647,-4.96063179707,-12.9951403405,-6.49273196344,-6.94503690601,-4.80773052629,-10.7026364986,-7.96973488628,-4.81901461011,-6.33222800408,-14.3941338617,-4.55139230997,-5.68149573177,-18.2668308167,-5.33564158206
603,-3.26299675327,-6.3491427422,-5.63158452259,-5.31850632253,-7.22534544213,-7.47975302098,-16.6371144627,-5.67839406023,-4.95021530769,-17.8092931553,-8.24405672779,-15.5178159112,-8.95687587843,-11.1209394528,-5.44529142531,-14.7994790502,-3.69616690774,-11.9124860017,-5.81441684833,-5.84996664818,-3.44535524343,-11.8573752251,-8.36640299468,-6.52173031071,-7.68078285859,-13.8732747393,-2.3284210228,-6.12722504088,-18.5928217386,-5.13007451194
